0.34567,-1.48655,-1.48655,-1.48655,-1.48655,-2.23536,-2.23536,-2.23536,-2.23536,-2.23536,-0.8038,-0.8038,-0.8038,-0.8038,-0.74745,-0.74745,-0.74745,-0.74745,1.08862,1.08862,1.08862,1.08862,1.11733,1.11733,1.11733,1.11733,-0.44045,-0.44045,-0.44045,-0.44045
0.01318,0.01318,0.01318,0.05475,0.05475,0.05475,0.05475,-0.02341,-0.02341,-0.02341,-0.02341,0.05245,0.05245,0.05245,0.05245,-0.00348,-0.00348,-0.00348,-0.00348,0.02967,0.02967,0.02967,0.02967,0.02027,0.02027,0.02027,0.02027,0.1208,0.1208,0.1208
-0.0573,-0.0573,-0.0573,-0.05081,-0.05081,-0.05081,-0.05081,-0.03487,-0.03487,-0.03487,-0.03487,-0.00382,-0.00382,-0.00382,-0.00382,-0.04654,-0.04654,-0.04654,-0.04654,-0.00766,-0.00766,-0.00766,-0.00766,-0.08547,-0.08547,-0.08547,-0.08547,-0.0851,-0.0851,-0.0851
0.04106,0.04106,0.04106,0.04106,0.05035,0.05035,0.05035,0.05035,0.08234,0.08234,0.08234,0.08234,0.05538,0.05538,0.05538,0.05538,0.01952,0.01952,0.01952,0.01952,0.08217,0.08217,0.08217,0.08217,-0.01973,-0.01973,-0.01973,-0.01973,0.50469,0.50469
0.01305,0.01305,0.01305,0.01305,-0.0237,-0.0237,-0.0237,-0.0237,-0.01013,-0.01013,-0.01013,-0.01013,-0.00512,-0.00512,-0.00512,-0.00512,-0.02404,-0.02404,-0.02404,-0.02404,-0.01726,-0.01726,-0.01726,-0.01726,0.00031,0.00031,0.00031,0.00031,-0.00284,-0.00284
0.03396,0.03396,0.03396,0.01366,0.01366,0.01366,0.01366,0.00198,0.00198,0.00198,0.00198,-0.01045,-0.01045,-0.01045,-0.01045,0.0238,0.0238,0.0238,-0.00334,-0.00334,-0.00334,-0.00334,0.01553,0.01553,0.01553,0.01553,0.00647,0.00647,0.00647,0.00647
0.00849,0.01401,0.01401,0.01401,0.01401,-0.0003,-0.0003,-0.0003,-0.0003,-0.00451,-0.00451,-0.00451,0.00696,0.00696,0.00696,0.00696,0.00696,0.01503,0.01503,0.01503,0.01503,0.00266,0.00266,0.00266,0.00266,0.00736,0.00736,0.00736,0.00736,-0.00685
-0.00205,-0.00205,0.01848,0.01848,0.01848,0.01848,-0.00136,-0.00136,-0.00136,-0.00136,-0.00158,-0.00158,-0.00158,-0.00158,-0.01149,-0.01149,-0.01149,-0.01149,0.01288,0.01288,0.01288,0.01288,0.00316,0.00316,0.00316,0.00316,0.00357,0.00357,0.00357,0.00357
0.00519,0.00519,0.00519,0.00519,0.09315,0.09315,0.09315,0.09315,-0.00217,-0.00217,-0.00217,-0.00217,-0.02243,-0.02243,-0.02243,-0.02243,0.00792,0.00792,0.00792,0.00792,-0.06209,-0.06209,-0.06209,-0.06209,-0.01795,-0.01795,-0.01795,-0.01795,-0.02123,-0.02123
-0.00866,-0.00385,-0.00385,-0.00385,-0.00385,0.0334,0.0334,0.0334,0.0334,-0.02307,-0.02307,-0.02307,-0.02307,-0.00096,-0.00096,-0.00096,-0.00096,-0.00382,-0.00382,-0.00382,-0.00382,0.00212,0.00212,0.00212,0.00212,0.0051,0.0051,0.0051,0.0051,0.00156
-0.01628,-0.01628,0.00382,0.00382,0.00382,0.00382,-0.01841,-0.01841,-0.01841,-0.01841,0.01075,0.01075,0.01075,0.01075,0.00099,0.00099,0.00099,0.00099,0.01818,0.01818,0.01818,0.01818,-0.0028,-0.0028,-0.0028,-0.0028,0.01168,0.01168,0.01168,0.01168
-0.01835,-0.01835,-0.01835,-0.03137,-0.03137,-0.03137,-0.03137,-0.00417,-0.00417,-0.00417,-0.00417,0.00803,0.00803,0.00803,0.00803,-0.01976,-0.01976,-0.01976,-0.01976,0.00124,0.00124,0.00124,0.00124,0.02229,0.02229,0.02229,0.02229,-0.01379,-0.01379,-0.01379
-0.0134,-0.0134,-0.0134,0.00691,0.00691,0.00691,0.00691,0.00326,0.00326,0.00326,0.00326,0.00326,-0.0005,-0.0005,-0.0005,-0.0005,-0.02593,-0.02593,-0.02593,-0.02593,0.01921,0.01921,0.01921,0.01921,-0.01013,-0.01013,-0.01013,-0.01013,0.00216,0.00216
0.05055,-0.01063,-0.01063,-0.01063,-0.01063,0.0156,0.0156,0.0156,0.0156,0.00244,0.00244,0.00244,0.00244,-0.00524,-0.00524,-0.00524,-0.00524,0.00044,0.00044,0.00044,0.00044,0.00568,0.00568,0.00568,0.00568,0.00639,0.00639,0.00639,0.00639,-0.00229
0.01976,0.01401,0.01401,0.01401,0.01401,-0.01605,-0.01605,-0.01605,-0.01605,-0.01605,0.01203,0.01203,0.01203,-0.00117,-0.00117,-0.00117,-0.00117,0.02911,0.02911,0.02911,0.02911,-0.00439,-0.00439,-0.00439,-0.00439,-0.00296,-0.00296,-0.00296,-0.00296,-0.00069
