-0.04517,-0.04517,-0.04517,-0.04517,-0.01928,-0.01928,-0.01928,-0.01928,-0.05008,-0.05008,-0.05008,-0.05008,-0.0124,-0.0124,-0.0124,-0.0124,0.04798,0.04798,0.04798,0.04798,0.07622,0.07622,0.07622,0.07622,0.01151,0.01151,0.01151,0.01151,-0.0241,-0.0241
0.33692,2.06165,2.06165,2.06165,2.06165,3.68176,3.68176,3.68176,3.68176,3.68176,0.97635,0.97635,0.97635,0.97635,-0.11231,-0.11231,-0.11231,-0.11231,0.1226,0.1226,0.1226,0.1226,-1.76006,-1.76006,-1.76006,-1.76006,-1.18038,-1.18038,-1.18038,-1.18038
0.00354,0.00354,0.00354,-0.0004,-0.0004,-0.0004,-0.0004,-0.00474,-0.00474,-0.00474,-0.00474,0.07658,0.07658,0.07658,0.07658,-0.02806,-0.02806,-0.02806,-0.02806,0.00897,0.00897,0.00897,0.00897,-0.07967,-0.07967,-0.07967,-0.07967,-0.00149,-0.00149,-0.00149
0.03116,0.03116,0.03116,-0.02275,-0.02275,-0.02275,-0.02275,-0.01582,-0.01582,-0.01582,-0.01582,0.04011,0.04011,0.04011,0.04011,-0.02923,-0.02923,-0.02923,-0.02923,0.05319,0.05319,0.05319,0.05319,-0.01071,-0.01071,-0.01071,-0.01071,0.03133,0.03133,0.03133
0.03827,0.03827,0.03827,0.03827,0.0488,0.0488,0.0488,0.0488,0.04334,0.04334,0.04334,0.04334,0.00387,0.00387,0.00387,0.00387,-0.0047,-0.0047,-0.0047,-0.0047,0.13492,0.13492,0.13492,0.13492,-0.06913,-0.06913,-0.06913,-0.06913,1.8179,1.8179
-0.13854,-0.13854,-0.13854,-0.13854,-0.17579,-0.17579,-0.17579,-0.17579,-0.1119,-0.1119,-0.1119,-0.1119,-0.10701,-0.10701,-0.10701,-0.10701,-0.09627,-0.09627,-0.09627,-0.09627,-0.03569,-0.03569,-0.03569,-0.03569,-0.01132,-0.01132,-0.01132,-0.01132,-0.01208,-0.01208
0.14293,0.14293,0.14293,0.10066,0.10066,0.10066,0.10066,0.05862,0.05862,0.05862,0.05862,0.01956,0.01956,0.01956,0.01956,0.05455,0.05455,0.05455,0.02171,0.02171,0.02171,0.02171,0.03033,0.03033,0.03033,0.03033,-0.00491,-0.00491,-0.00491,-0.00491
-0.0101,-0.00506,-0.00506,-0.00506,-0.00506,0.0423,0.0423,0.0423,0.0423,-0.01164,-0.01164,-0.01164,0.00959,0.00959,0.00959,0.00959,0.00959,0.02958,0.02958,0.02958,0.02958,-0.0223,-0.0223,-0.0223,-0.0223,0.02394,0.02394,0.02394,0.02394,-0.01315
0.19442,0.19442,0.15623,0.15623,0.15623,0.15623,0.06118,0.06118,0.06118,0.06118,0.05069,0.05069,0.05069,0.05069,0.02326,0.02326,0.02326,0.02326,0.02729,0.02729,0.02729,0.02729,0.01381,0.01381,0.01381,0.01381,0.02209,0.02209,0.02209,0.02209
0.02731,0.02731,0.02731,0.02731,0.19595,0.19595,0.19595,0.19595,0.06352,0.06352,0.06352,0.06352,-0.11296,-0.11296,-0.11296,-0.11296,-0.1031,-0.1031,-0.1031,-0.1031,-0.1151,-0.1151,-0.1151,-0.1151,-0.08436,-0.08436,-0.08436,-0.08436,-0.05612,-0.05612
-0.03332,-0.01443,-0.01443,-0.01443,-0.01443,0.00509,0.00509,0.00509,0.00509,0.05989,0.05989,0.05989,0.05989,-0.02557,-0.02557,-0.02557,-0.02557,-0.04813,-0.04813,-0.04813,-0.04813,-0.00138,-0.00138,-0.00138,-0.00138,-0.00029,-0.00029,-0.00029,-0.00029,0.00246
-0.06788,-0.06788,-0.00065,-0.00065,-0.00065,-0.00065,-0.02281,-0.02281,-0.02281,-0.02281,0.00858,0.00858,0.00858,0.00858,-0.01232,-0.01232,-0.01232,-0.01232,0.0127,0.0127,0.0127,0.0127,-0.01417,-0.01417,-0.01417,-0.01417,0.00656,0.00656,0.00656,0.00656
-0.06318,-0.06318,-0.06318,-0.06416,-0.06416,-0.06416,-0.06416,-0.00223,-0.00223,-0.00223,-0.00223,-0.01366,-0.01366,-0.01366,-0.01366,-0.02177,-0.02177,-0.02177,-0.02177,0.00091,0.00091,0.00091,0.00091,0.01001,0.01001,0.01001,0.01001,-0.01793,-0.01793,-0.01793
-0.01271,-0.01271,-0.01271,0.00178,0.00178,0.00178,0.00178,-0.02859,-0.02859,-0.02859,-0.02859,-0.02859,-0.00615,-0.00615,-0.00615,-0.00615,-0.05821,-0.05821,-0.05821,-0.05821,0.02125,0.02125,0.02125,0.02125,-0.03614,-0.03614,-0.03614,-0.03614,0.02111,0.02111
0.11929,-0.01279,-0.01279,-0.01279,-0.01279,0.02637,0.02637,0.02637,0.02637,0.0221,0.0221,0.0221,0.0221,-0.01313,-0.01313,-0.01313,-0.01313,-0.0031,-0.0031,-0.0031,-0.0031,0.01964,0.01964,0.01964,0.01964,0.00313,0.00313,0.00313,0.00313,0.00923
0.06524,0.05184,0.05184,0.05184,0.05184,-0.01287,-0.01287,-0.01287,-0.01287,-0.01287,0.02616,0.02616,0.02616,-0.01376,-0.01376,-0.01376,-0.01376,0.04951,0.04951,0.04951,0.04951,-0.02032,-0.02032,-0.02032,-0.02032,0.00657,0.00657,0.00657,0.00657,0.00113
