-0.00024,-0.00199,-0.00199,-0.00199,-0.00199,0.00042,0.00042,0.00042,0.00042,-6e-05,-6e-05,-6e-05,-6e-05,0.11628,0.11628,0.11628,0.11628,-0.00884,-0.00884,-0.00884,-0.00884,-0.03063,-0.03063,-0.03063,-0.03063,-0.26185,-0.26185,-0.26185,-0.26185,-0.35218
0.09205,0.09205,0.09205,0.09205,0.03876,0.03876,0.03876,0.03876,-0.03634,-0.03634,-0.03634,-0.03634,-0.19302,-0.19302,-0.19302,-0.19302,-0.04123,-0.04123,-0.04123,-0.04123,-0.05506,-0.05506,-0.05506,-0.05506,-8e-05,-8e-05,-8e-05,-8e-05,0.12429,0.12429
0.24723,2.57795,2.57795,2.57795,2.57795,2.88381,2.88381,2.88381,2.88381,2.88381,-0.48227,-0.48227,-0.48227,-0.48227,-0.71829,-0.71829,-0.71829,-0.71829,-0.19061,-0.19061,-0.19061,-0.19061,-3.74339,-3.74339,-3.74339,-3.74339,0.88593,0.88593,0.88593,0.88593
-0.0245,-0.0245,-0.0245,0.05714,0.05714,0.05714,0.05714,-0.00334,-0.00334,-0.00334,-0.00334,0.00193,0.00193,0.00193,0.00193,-0.04566,-0.04566,-0.04566,-0.04566,-0.0648,-0.0648,-0.0648,-0.0648,-0.08809,-0.08809,-0.08809,-0.08809,0.03209,0.03209,0.03209
0.09233,0.09233,0.09233,-0.02804,-0.02804,-0.02804,-0.02804,0.0774,0.0774,0.0774,0.0774,0.00574,0.00574,0.00574,0.00574,0.03957,0.03957,0.03957,0.03957,0.04433,0.04433,0.04433,0.04433,0.0365,0.0365,0.0365,0.0365,0.03914,0.03914,0.03914
-0.11981,-0.11981,-0.11981,-0.11981,-0.00141,-0.00141,-0.00141,-0.00141,-0.17414,-0.17414,-0.17414,-0.17414,-0.02364,-0.02364,-0.02364,-0.02364,-0.03729,-0.03729,-0.03729,-0.03729,-0.02423,-0.02423,-0.02423,-0.02423,0.02242,0.02242,0.02242,0.02242,-0.07293,-0.07293
-0.10866,-0.10866,-0.10866,-0.10866,0.04576,0.04576,0.04576,0.04576,-0.07628,-0.07628,-0.07628,-0.07628,0.05171,0.05171,0.05171,0.05171,-0.0653,-0.0653,-0.0653,-0.0653,0.03082,0.03082,0.03082,0.03082,-0.02966,-0.02966,-0.02966,-0.02966,-0.0172,-0.0172
-0.00714,-0.00714,-0.00714,0.03819,0.03819,0.03819,0.03819,-0.00073,-0.00073,-0.00073,-0.00073,-0.03405,-0.03405,-0.03405,-0.03405,0.02633,0.02633,0.02633,0.00578,0.00578,0.00578,0.00578,-0.02781,-0.02781,-0.02781,-0.02781,0.01018,0.01018,0.01018,0.01018
0.04068,0.06231,0.06231,0.06231,0.06231,-0.07898,-0.07898,-0.07898,-0.07898,0.05091,0.05091,0.05091,-0.03753,-0.03753,-0.03753,-0.03753,-0.03753,-0.01294,-0.01294,-0.01294,-0.01294,0.01168,0.01168,0.01168,0.01168,0.00979,0.00979,0.00979,0.00979,-0.00291
-0.03192,-0.03192,-0.05269,-0.05269,-0.05269,-0.05269,0.00398,0.00398,0.00398,0.00398,0.00749,0.00749,0.00749,0.00749,-0.02008,-0.02008,-0.02008,-0.02008,0.00244,0.00244,0.00244,0.00244,-0.02705,-0.02705,-0.02705,-0.02705,0.01225,0.01225,0.01225,0.01225
-0.00437,-0.00437,-0.00437,-0.00437,-0.06646,-0.06646,-0.06646,-0.06646,-0.00377,-0.00377,-0.00377,-0.00377,-0.01405,-0.01405,-0.01405,-0.01405,-0.00537,-0.00537,-0.00537,-0.00537,0.06255,0.06255,0.06255,0.06255,0.00516,0.00516,0.00516,0.00516,0.00417,0.00417
0.01874,0.01335,0.01335,0.01335,0.01335,-0.02049,-0.02049,-0.02049,-0.02049,0.02979,0.02979,0.02979,0.02979,-0.01787,-0.01787,-0.01787,-0.01787,0.00726,0.00726,0.00726,0.00726,0.00168,0.00168,0.00168,0.00168,-0.00072,-0.00072,-0.00072,-0.00072,-0.00667
-0.02158,-0.02158,0.01262,0.01262,0.01262,0.01262,-0.01188,-0.01188,-0.01188,-0.01188,0.00406,0.00406,0.00406,0.00406,-0.00099,-0.00099,-0.00099,-0.00099,-0.00931,-0.00931,-0.00931,-0.00931,0.01741,0.01741,0.01741,0.01741,0.00644,0.00644,0.00644,0.00644
0.00057,0.00057,0.00057,-0.00056,-0.00056,-0.00056,-0.00056,-0.00656,-0.00656,-0.00656,-0.00656,-0.02094,-0.02094,-0.02094,-0.02094,0.03471,0.03471,0.03471,0.03471,-0.06469,-0.06469,-0.06469,-0.06469,0.02822,0.02822,0.02822,0.02822,-0.00713,-0.00713,-0.00713
0.00574,0.00574,0.00574,0.00159,0.00159,0.00159,0.00159,-0.0086,-0.0086,-0.0086,-0.0086,-0.0086,0.00948,0.00948,0.00948,0.00948,0.00587,0.00587,0.00587,0.00587,-0.023,-0.023,-0.023,-0.023,-0.02625,-0.02625,-0.02625,-0.02625,0.00388,0.00388
0.01969,-0.01175,-0.01175,-0.01175,-0.01175,0.00193,0.00193,0.00193,0.00193,0.00695,0.00695,0.00695,0.00695,-0.01136,-0.01136,-0.01136,-0.01136,0.0064,0.0064,0.0064,0.0064,0.00953,0.00953,0.00953,0.00953,0.00941,0.00941,0.00941,0.00941,-0.00622
0.00163,-0.01628,-0.01628,-0.01628,-0.01628,-0.00286,-0.00286,-0.00286,-0.00286,-0.00286,0.0248,0.0248,0.0248,-0.02306,-0.02306,-0.02306,-0.02306,0.02363,0.02363,0.02363,0.02363,-0.02157,-0.02157,-0.02157,-0.02157,0.01131,0.01131,0.01131,0.01131,-0.02557
