0.00043,-0.00072,-0.00051,-0.00049,0.00048,0.00027,0.00039,0.00012,-0.00083,0.00039,-0.00018,0.00014,-0.00051,0.00575,0.00674,0.0127,0.00572,-0.00117,-0.0003,0.00705,0.00195,-0.00842,-0.00421,-0.00095,-0.00047,-0.01859,-0.01548,-0.01345,-0.01215,-0.02095
0.00763,0.00532,0.00629,0.00483,0.00228,0.00094,0.00084,0.00416,-0.00117,0.0007,-0.00051,1e-05,-0.01166,-0.01339,-0.01268,-0.01251,-0.00431,-0.0068,-0.00238,-0.00426,-0.00207,-0.0025,-0.00254,-0.00073,-0.00251,-0.00128,-0.00455,-0.00289,0.00389,0.00585
0.00778,0.13252,0.13183,0.17355,0.14821,0.14371,0.12776,0.13661,0.14126,0.12507,-0.02411,-0.02363,-0.01803,-0.02726,-0.03984,-0.02322,0.0792,-0.0072,-0.01064,-0.00666,-0.01719,-0.08037,-0.34681,-0.21664,-0.18996,-0.19245,0.0507,0.10387,0.08799,0.04116
-0.00398,-0.00283,-0.00253,0.00471,0.00334,0.00303,0.00338,0.00016,0.00081,-0.00048,-0.0002,0.00011,-0.00032,0.00026,0.00042,-0.00097,-0.00101,-0.00164,-0.00045,-9e-05,-0.00199,-0.00095,-0.00375,-0.01025,-0.00743,-0.00718,-0.00145,-0.00074,0.0016,0.0005
0.00443,0.00414,0.00462,-0.00232,-0.00244,-0.00227,-0.00198,0.00453,0.00345,0.00357,0.00348,0.00062,0.00105,0.00147,0.0007,0.00257,0.0025,0.00296,0.00379,0.00438,0.00516,0.00579,0.00598,0.00357,1e-05,-0.00123,-0.0036,-0.00339,-0.00363,-0.00321
-0.00716,-0.00776,-0.00459,-0.00516,0.00321,0.00285,0.00227,0.00357,-0.00789,-0.00871,-0.00892,-0.0093,-0.00195,-0.00346,-0.0016,-0.00249,-0.00247,-0.00225,-0.00264,-0.00146,-0.00056,0.00269,0.00354,0.00356,0.00312,0.00176,0.00211,-0.00199,-0.00827,-0.02299
-0.00862,-0.00582,-0.00481,-0.0055,0.00127,0.00155,0.00267,0.00304,-0.00241,-0.00289,-0.00202,-0.00377,0.00221,0.00304,0.0026,0.00324,-0.00507,-0.00405,-0.00309,-0.00401,0.00161,0.0007,0.00149,0.00045,-0.0017,-0.00164,-0.00291,-0.00219,-0.00086,0.00139
-0.00036,-0.00026,-0.00038,0.00356,0.00124,0.00236,0.00391,-0.00014,0.00026,-0.00012,0.00048,-0.00204,-0.0039,-0.00165,-0.00208,-0.00013,0.00018,0.00136,0.00024,-0.00069,-0.00036,-0.00015,-0.00127,-0.00269,-0.00182,-0.0021,0.00077,0.00036,-0.00059,6e-05
0.00201,0.0012,0.00272,0.00284,0.00241,-0.00525,-0.00428,-0.00342,-0.00414,0.00219,0.00178,0.00217,-0.00196,-0.00121,-0.00169,-0.00074,-0.00139,-0.00066,-0.00023,-0.0014,5e-05,0.00045,0.00058,0.00114,0.00058,0.00154,-0.0002,-0.00089,0.00025,-0.00054
-0.00199,-0.00212,-0.00263,-0.00303,-0.00284,-0.00283,0.00056,0.00163,0.00023,0.00028,0.00058,0.00024,0.00037,0.00046,-0.00062,-0.00103,-0.001,0.0,0.00012,-0.00055,-0.0003,-0.00085,-0.00135,-0.00114,-0.00132,-0.00157,0.00061,0.00076,0.00021,6e-05
-0.00073,-0.00044,0.00013,-0.00179,-0.00588,-0.00727,-0.00283,-0.00242,-0.00049,0.00016,0.00232,0.00413,-0.00045,-0.00109,-0.00019,-0.0005,0.00063,0.00019,0.00095,0.00098,0.0041,0.00292,0.00221,0.00234,-0.00096,-2e-05,-0.00095,-6e-05,0.0006,0.00033
0.00102,0.00084,0.00094,0.00075,0.00151,-0.00103,0.0,-0.00154,-0.00077,0.00081,5e-05,0.00133,0.00091,-0.00057,-0.00117,-0.00043,2e-05,0.00097,0.00203,0.00056,0.00051,0.00034,0.00063,0.00045,-0.00022,-4e-05,-0.00057,-7e-05,0.00012,-0.00022
-0.00069,-0.00054,0.0011,0.00233,0.00073,0.00082,-0.00041,-0.00057,-0.0004,-0.00102,0.0001,-0.00159,-0.0004,-0.0014,-0.00088,-0.00036,-5e-05,0.00056,-0.00092,0.00089,6e-05,-0.00024,0.00087,8e-05,0.00127,0.00128,0.00038,0.00066,2e-05,0.00091
0.00017,0.00102,0.00055,7e-05,0.00041,8e-05,0.00098,-0.00179,-0.00035,-0.00013,-0.00038,-0.00055,-0.00219,-0.00127,-0.00212,0.00099,0.00155,0.00106,0.00174,-0.00369,-0.00314,-0.00257,-0.00397,0.00093,0.00122,0.00041,0.00178,-0.00026,-7e-05,-0.0002
0.00066,0.00018,0.00029,-0.00029,0.00046,-5e-05,7e-05,7e-05,-0.00041,0.00034,-0.0001,0.00067,0.0002,0.00072,0.00046,0.00051,0.00191,-0.0001,0.0002,-0.00077,-0.00116,-0.00127,-0.00258,-0.00254,-0.00131,-0.0012,-0.00131,-0.00071,-2e-05,0.00104
0.0037,-0.00012,-0.00047,-0.00082,-0.00127,0.0001,0.00038,0.0001,0.00085,0.00049,0.00067,5e-05,0.00113,-0.00057,-0.00079,-0.00079,-0.00148,0.00062,5e-05,0.00041,-0.0004,0.00048,0.00054,0.00048,0.00083,0.00071,0.00109,-7e-05,0.00074,-0.00031
0.00036,-0.00141,-0.00106,-0.00085,-0.00084,0.00011,4e-05,0.00028,-0.00021,7e-05,0.00125,0.00146,0.00012,-0.00217,-0.00114,-0.00117,-0.0008,0.00096,0.00177,0.0013,0.00124,-0.00159,-0.00156,-0.00108,-0.00153,0.00107,0.00043,0.00083,-0.00022,-0.00128
