-0.00852,-0.00852,-0.00852,-0.01736,-0.01736,-0.01736,-0.01736,-0.09121,-0.09121,-0.09121,-0.09121,0.21679,0.21679,0.21679,0.21679,0.22012,0.22012,0.22012,0.22012,-0.45047,-0.45047,-0.45047,-0.45047,-0.41263,-0.41263,-0.41263,-0.41263,-0.00075,-0.00075,-0.00075
0.00827,0.00827,0.00827,0.00827,-0.24251,-0.24251,-0.24251,-0.24251,0.79456,0.79456,0.79456,0.79456,0.52856,0.52856,0.52856,0.52856,0.52856,0.52856,-0.45159,-0.45159,-0.45159,-0.20689,-0.20689,-0.20689,-0.20689,-0.2366,-0.2366,-0.2366,-0.2366,-0.2366
0.03008,0.03008,0.03008,0.03008,-0.02431,-0.02431,-0.02431,-0.02431,-0.10358,-0.10358,-0.10358,-0.10358,0.29496,0.29496,0.29496,0.29496,0.25098,0.25098,0.25098,0.25098,-0.3886,-0.3886,-0.3886,-0.3886,-0.3455,-0.3455,-0.3455,-0.3455,-0.27142,-0.27142
-0.00131,-0.03199,-0.03199,-0.03199,-0.03199,-0.16457,-0.16457,-0.16457,-0.16457,0.23004,0.23004,0.23004,0.23004,0.37511,0.37511,0.37511,0.37511,-0.57378,-0.57378,-0.57378,-0.57378,-0.48268,-0.48268,-0.48268,-0.48268,-0.29207,-0.29207,-0.29207,-0.29207,-0.18244
-0.00219,-0.00596,-0.00596,-0.00596,-0.00596,-0.06,-0.06,-0.06,-0.06,0.15167,0.15167,0.15167,0.15167,0.34477,0.34477,0.34477,0.34477,-0.61905,-0.61905,-0.61905,-0.61905,-0.15043,-0.15043,-0.15043,-0.15043,-0.5495,-0.5495,-0.5495,-0.5495,-0.5495
0.00555,0.01333,0.01333,0.01333,0.01333,-0.17266,-0.17266,-0.17266,-0.17266,0.48213,0.48213,0.48213,0.48213,0.1876,0.1876,0.1876,0.1876,-0.58655,-0.58655,-0.58655,-0.58655,-0.1399,-0.1399,-0.1399,-0.1399,-0.58501,-0.58501,-0.58501,-0.58501,-0.05287
0.00122,0.00122,0.00122,0.00122,-0.16841,-0.16841,-0.16841,-0.16841,0.30837,0.30837,0.30837,0.30837,0.05853,0.05853,0.05853,0.05853,-0.15048,-0.15048,-0.15048,-0.15048,-0.10764,-0.10764,-0.10764,-0.10764,-0.65335,-0.65335,-0.65335,-0.65335,0.1116,0.1116
-0.00507,-0.00507,-0.00508,-0.00508,-0.00508,-0.00508,-0.1817,-0.1817,-0.1817,-0.1817,0.31873,0.31873,0.31873,0.31873,0.44034,0.44034,0.44034,0.44034,-0.47135,-0.47135,-0.47135,-0.47135,-0.49339,-0.49339,-0.49339,-0.49339,-0.54433,-0.54433,-0.54433,-0.54433
0.00652,0.00652,0.00652,-0.06568,-0.06568,-0.06568,-0.06568,0.19721,0.19721,0.19721,0.19721,0.23617,0.23617,0.23617,0.23617,-0.37209,-0.37209,-0.37209,-0.37209,-0.20483,-0.20483,-0.20483,-0.20483,-0.6796,-0.6796,-0.6796,-0.6796,0.06742,0.06742,0.06742
-0.00106,-0.00925,-0.00925,-0.00925,-0.00925,-0.16145,-0.16145,-0.16145,-0.16145,0.25098,0.25098,0.25098,0.25098,0.29196,0.29196,0.29196,0.29196,-0.42582,-0.42582,-0.42582,-0.42582,-0.09983,-0.09983,-0.09983,-0.09983,-0.65361,-0.65361,-0.65361,-0.65361,-0.65361
0.00114,0.00114,0.00168,0.00168,0.00168,0.00168,-0.08437,-0.08437,-0.08437,-0.08437,0.34103,0.34103,0.34103,0.34103,0.20592,0.20592,0.20592,0.20592,-0.96854,-0.96854,-0.96854,-0.96854,-0.57179,-0.57179,-0.57179,-0.57179,-0.29877,-0.29877,-0.29877,-0.29877
0.02185,0.02185,0.02185,0.02185,-0.02794,-0.02794,-0.02794,0.14038,0.14038,0.14038,0.14038,0.14038,0.33935,0.33935,0.33935,0.33935,-0.13269,-0.13269,-0.13269,-0.27535,-0.27535,-0.27535,-0.27535,-0.27535,-0.65011,-0.65011,-0.65011,-0.65011,-0.1678,-0.1678
0.0388,0.0388,0.0388,-0.093,-0.093,-0.093,-0.093,-0.093,0.14612,0.14612,0.14612,0.14612,0.49028,0.49028,0.49028,0.49028,0.14215,0.14215,0.14215,0.14215,-0.10595,-0.10595,-0.10595,-0.10595,-0.6955,-0.6955,-0.6955,-0.6955,-0.01118,-0.01118
-0.00324,-0.00324,-0.01232,-0.01232,-0.01232,-0.01232,-0.02044,-0.02044,-0.02044,-0.02044,0.32123,0.32123,0.32123,0.32123,0.10706,0.10706,0.10706,0.10706,0.10706,-0.2605,-0.2605,-0.2605,-0.62841,-0.62841,-0.62841,-0.62841,-0.1511,-0.1511,-0.1511,-0.1511
0.00588,0.00588,0.00588,-0.01328,-0.01328,-0.01328,-0.01328,-0.08175,-0.08175,-0.08175,-0.08175,0.43763,0.43763,0.43763,0.04166,0.04166,0.04166,0.04166,-0.1904,-0.1904,-0.1904,-0.1904,-0.66612,-0.66612,-0.66612,-0.66612,-0.49692,-0.49692,-0.49692,-0.49692
-0.01026,-0.01026,-0.00417,-0.00417,-0.00417,-0.00417,-0.16314,-0.16314,-0.16314,-0.16314,-0.16314,0.40732,0.40732,0.40732,0.40732,0.3605,0.3605,0.3605,0.0318,0.0318,0.0318,0.0318,0.0318,-1.18148,-1.18148,-1.18148,-1.18148,-0.15286,-0.15286,-0.15286
0.00173,0.00173,0.00173,0.00173,-0.04933,-0.04933,-0.04933,-0.04933,-0.00915,-0.00915,-0.00915,-0.00915,0.51413,0.51413,0.51413,0.51413,-0.2161,-0.2161,-0.2161,-0.2161,-0.27589,-0.27589,-0.27589,-0.27589,-0.79421,-0.79421,-0.79421,-0.79421,-0.13097,-0.13097
0.00259,0.00259,0.00259,0.00259,-0.08273,-0.08273,-0.08273,-0.08273,0.0908,0.0908,0.0908,0.0908,0.24437,0.24437,0.24437,0.24437,-0.11227,-0.11227,-0.11227,-0.11227,0.18097,0.18097,0.18097,0.18097,0.18097,-0.68005,-0.68005,-0.68005,-0.68005,-0.44003
0.00116,-0.01022,-0.01022,-0.01022,-0.04676,-0.04676,-0.04676,-0.04676,0.01348,0.01348,0.01348,0.01348,0.42656,0.42656,0.42656,0.42656,-0.09241,-0.09241,-0.09241,-0.09241,-0.09241,-0.1603,-0.1603,-0.1603,-0.1603,-0.9961,-0.9961,-0.9961,-0.9961,0.0805
