0.01153,-0.00244,-0.00244,-0.00244,-0.00244,0.06433,0.06433,0.06433,0.06433,0.02016,0.02016,0.02016,0.02016,-0.26255,-0.26255,-0.26255,-0.26255,0.01164,0.01164,0.01164,0.01164,0.58754,0.58754,0.58754,0.58754,-0.17838,-0.17838,-0.17838,-0.17838,0.21773
-0.01906,0.01332,0.01332,0.01332,0.01332,-0.11805,-0.11805,-0.11805,-0.11805,0.36235,0.36235,0.36235,0.36235,-0.44234,-0.44234,-0.44234,-0.44234,0.17665,0.17665,0.17665,0.17665,0.13543,0.13543,0.13543,0.13543,0.32802,0.32802,0.32802,0.32802,0.32802
-0.01135,-0.01164,-0.01164,-0.01164,-0.01164,-0.02383,-0.02383,-0.02383,-0.02383,0.18871,0.18871,0.18871,0.18871,-0.54752,-0.54752,-0.54752,-0.54752,-0.05866,-0.05866,-0.05866,-0.05866,0.27349,0.27349,0.27349,0.27349,0.00571,0.00571,0.00571,0.00571,-0.02856
0.01393,0.01393,0.01393,0.01393,0.12473,0.12473,0.12473,0.12473,-0.08383,-0.08383,-0.08383,-0.08383,-0.2874,-0.2874,-0.2874,-0.2874,0.22385,0.22385,0.22385,0.22385,0.16155,0.16155,0.16155,0.16155,0.45196,0.45196,0.45196,0.45196,-0.18364,-0.18364
-0.00448,-0.00448,-0.01318,-0.01318,-0.01318,-0.01318,0.01909,0.01909,0.01909,0.01909,0.02063,0.02063,0.02063,0.02063,-0.27095,-0.27095,-0.27095,-0.27095,0.14761,0.14761,0.14761,0.14761,0.50916,0.50916,0.50916,0.50916,0.182,0.182,0.182,0.182
0.00493,0.00493,0.00493,0.00408,0.00408,0.00408,0.00408,-0.08575,-0.08575,-0.08575,-0.08575,0.05604,0.05604,0.05604,0.05604,-0.20992,-0.20992,-0.20992,-0.20992,0.33738,0.33738,0.33738,0.33738,-0.08265,-0.08265,-0.08265,-0.08265,0.2003,0.2003,0.2003
0.03061,-0.01959,-0.01959,-0.01959,-0.01959,0.08159,0.08159,0.08159,0.08159,-0.02327,-0.02327,-0.02327,-0.02327,-0.29534,-0.29534,-0.29534,-0.29534,0.19054,0.19054,0.19054,0.19054,0.38664,0.38664,0.38664,0.38664,-0.03858,-0.03858,-0.03858,-0.03858,-0.03858
0.03347,0.03347,-0.0027,-0.0027,-0.0027,-0.0027,-0.05516,-0.05516,-0.05516,-0.05516,0.10269,0.10269,0.10269,0.10269,-0.28723,-0.28723,-0.28723,-0.28723,0.34669,0.34669,0.34669,0.34669,0.51876,0.51876,0.51876,0.51876,-0.05679,-0.05679,-0.05679,-0.05679
0.00459,0.00459,0.00459,0.00459,0.03102,0.03102,0.03102,-0.03465,-0.03465,-0.03465,-0.03465,-0.03465,-0.01884,-0.01884,-0.01884,-0.01884,-0.18538,-0.18538,-0.18538,0.15696,0.15696,0.15696,0.15696,0.15696,-0.23834,-0.23834,-0.23834,-0.23834,0.22609,0.22609
-0.02895,-0.02895,-0.02895,0.03188,0.03188,0.03188,0.03188,0.03188,-0.23539,-0.23539,-0.23539,-0.23539,0.24309,0.24309,0.24309,0.24309,-0.14646,-0.14646,-0.14646,-0.14646,0.26898,0.26898,0.26898,0.26898,0.19108,0.19108,0.19108,0.19108,-0.04825,-0.04825
0.02329,0.02329,-0.00048,-0.00048,-0.00048,-0.00048,-0.05751,-0.05751,-0.05751,-0.05751,-0.05829,-0.05829,-0.05829,-0.05829,-0.02017,-0.02017,-0.02017,-0.02017,-0.02017,0.23573,0.23573,0.23573,0.02738,0.02738,0.02738,0.02738,0.00622,0.00622,0.00622,0.00622
0.00605,0.00605,0.00605,-0.00955,-0.00955,-0.00955,-0.00955,-0.14801,-0.14801,-0.14801,-0.14801,0.10921,0.10921,0.10921,-0.16688,-0.16688,-0.16688,-0.16688,0.0384,0.0384,0.0384,0.0384,0.66272,0.66272,0.66272,0.66272,-0.35183,-0.35183,-0.35183,-0.35183
0.01892,0.01892,-0.01176,-0.01176,-0.01176,-0.01176,-0.02861,-0.02861,-0.02861,-0.02861,-0.02861,-0.17221,-0.17221,-0.17221,-0.17221,0.0854,0.0854,0.0854,-0.23619,-0.23619,-0.23619,-0.23619,-0.23619,0.80754,0.80754,0.80754,0.80754,-0.04464,-0.04464,-0.04464
-0.00639,-0.00639,-0.00639,-0.00639,0.01611,0.01611,0.01611,0.01611,0.16588,0.16588,0.16588,0.16588,-0.53169,-0.53169,-0.53169,-0.53169,0.19227,0.19227,0.19227,0.19227,0.4566,0.4566,0.4566,0.4566,0.19377,0.19377,0.19377,0.19377,0.07563,0.07563
0.00779,0.00779,0.00779,0.00779,-0.10905,-0.10905,-0.10905,-0.10905,0.23474,0.23474,0.23474,0.23474,-0.04266,-0.04266,-0.04266,-0.04266,-0.43396,-0.43396,-0.43396,-0.43396,-0.0143,-0.0143,-0.0143,-0.0143,-0.0143,0.44777,0.44777,0.44777,0.44777,-0.18122
-0.00677,0.0021,0.0021,0.0021,-0.00024,-0.00024,-0.00024,-0.00024,0.07922,0.07922,0.07922,0.07922,-0.17283,-0.17283,-0.17283,-0.17283,-0.36665,-0.36665,-0.36665,-0.36665,-0.36665,0.5242,0.5242,0.5242,0.5242,0.3006,0.3006,0.3006,0.3006,-0.2993
