0.00095,0.0015,0.02005,0.01911,0.00384,0.00903,0.00548,0.00203,-0.00575,-0.00304,0.00017,0.00912,-0.00129,-0.02417,-0.03799,-0.00916,0.00197,-0.00731,0.00593,0.01163,0.02776,0.00602,0.01428,0.02569,0.10549,-0.00213,-0.00239,-0.01232,-0.02038,0.00753
-0.00021,0.00177,0.00175,2e-05,0.00031,-0.0093,-0.00957,-0.0132,-0.01337,0.01808,0.02296,0.0402,0.02157,-0.04114,-0.04539,-0.03211,-0.02696,-0.02504,0.00641,0.03419,0.06567,0.01742,0.00677,0.00309,0.00254,0.0164,-0.00835,0.07937,0.03815,0.03549
-0.00049,-0.00031,0.0015,0.00052,0.00565,0.00656,-0.0015,-0.01378,-0.00176,0.01652,0.02214,0.00147,-0.00132,-0.03678,-0.06595,-0.03535,-0.0375,0.00103,0.02169,0.05679,0.05063,0.01797,0.01229,0.00556,-0.00019,-0.06785,-0.01471,0.00384,0.02727,0.00898
0.00234,0.00368,0.003,0.00221,0.00682,0.00624,0.00367,0.00088,-0.00419,0.00356,0.00029,-0.00419,-0.01437,-0.01172,-0.01437,-0.03229,-0.00589,0.01119,0.01859,0.0252,0.00869,0.0183,0.00969,0.00676,0.013,0.01051,0.02998,0.07188,0.00326,-0.01499
0.00023,-0.00052,-0.00231,-0.00108,-0.00066,-0.0054,-0.01756,-0.01924,-0.00591,-0.00803,0.00103,0.01929,0.04098,0.0208,-0.05045,-0.0193,-0.01636,-0.02425,-0.00996,0.01217,0.05321,0.02128,0.02893,0.01959,0.01348,-0.01911,0.00681,0.05765,0.0137,0.01216
0.00132,-0.00182,0.00122,0.00273,0.00757,-0.00014,-0.00181,-0.00634,-0.00429,-0.00456,0.00622,0.0028,-0.01265,-0.04568,0.0028,-0.01013,-0.02919,-0.0105,0.0194,0.07889,0.01687,0.01224,0.01673,-0.00552,-0.01517,-0.01187,0.00882,0.01202,0.00714,0.0114
0.00278,-0.00027,-0.00044,-0.00093,0.00118,0.00607,0.00408,0.00341,-0.01062,-0.00362,-0.00333,0.02249,0.01059,-0.01421,-0.01536,-0.01259,-0.01112,-0.00836,-0.00223,-0.0021,0.01969,0.01933,0.03412,0.012,0.00117,0.0097,0.04079,0.0008,-0.02037,-0.01497
0.00135,0.00096,-0.00014,3e-05,-0.00129,0.00093,0.00063,0.0037,-0.00842,-0.01069,-0.01516,-0.00163,0.00104,-0.00053,-0.04491,-0.00735,0.01381,-0.00025,0.02758,0.00813,0.06237,0.01733,0.03535,0.02069,0.01673,0.03356,-0.01166,0.00845,-0.00756,-0.00599
8e-05,0.0012,0.0016,0.00246,0.00173,0.01461,0.01763,0.00572,-0.00311,-0.00539,-0.00191,0.00945,-0.01702,-0.01552,-0.00825,-0.03502,-0.00927,-0.03398,-0.01284,-0.00183,0.01197,0.0447,0.01735,0.00818,-0.01419,0.00407,-0.00739,-0.01056,0.00709,0.01944
-0.00145,-0.00195,-0.00146,0.0016,-5e-05,0.00163,0.02122,0.01753,-0.01177,-0.01177,-0.00789,-0.01177,-0.02049,-0.02448,-0.02484,0.01215,-0.00259,0.00365,0.01371,0.017,0.05045,0.00465,-0.00087,0.00247,0.00791,0.00986,0.07219,0.02585,0.00997,-0.00241
0.00372,0.00282,0.00297,0.00219,-2e-05,-0.01796,-0.02427,-0.00453,-0.00278,-0.00111,-0.00291,-0.01166,-0.00192,-0.00291,-0.00432,-0.01086,-0.00101,0.0334,0.01939,0.00607,0.00609,0.01651,0.00164,0.0147,0.01365,0.04169,0.0163,0.00909,0.00683,-0.01397
-0.00021,0.00083,0.00046,0.00023,-0.00041,0.0049,0.00827,0.00342,-0.00734,-0.00418,-0.00396,0.00124,-0.051,-0.01053,-0.01277,-0.01884,-0.01185,-0.00435,0.05027,0.00702,-0.00044,-0.00598,0.03314,0.03648,0.03943,0.04773,0.01698,0.00462,-0.01759,-0.03299
0.00133,-9e-05,-0.00067,-0.00129,-9e-05,0.00048,0.00026,-0.00121,0.00273,0.00106,0.00048,-0.00795,-0.01068,-0.06035,-0.01553,-0.00206,-0.00423,0.00248,-0.00516,0.04569,-0.00905,-0.01698,-0.00646,0.04472,0.03373,0.03457,0.08051,0.0203,-0.00223,-0.00849
0.00036,-0.00022,-0.00011,0.00032,0.00086,0.00069,0.0004,-0.00764,0.00413,0.00783,0.00804,0.00776,-0.06688,-0.0256,-0.02719,-0.02744,0.0059,0.01015,0.05537,0.01718,0.02542,0.02151,0.02675,0.02283,0.00443,0.01072,0.03493,0.03888,0.00604,0.00378
0.0002,-0.00028,5e-05,-0.00014,-0.00545,-0.00369,0.00472,0.0075,0.01207,0.00973,0.01174,0.0159,-0.01212,-0.04993,-0.03229,0.00044,-0.01805,-0.02014,-0.02078,0.01988,0.03049,-0.00071,-0.0128,-0.00983,-0.00457,-0.00391,0.01684,0.02239,0.03844,0.03115
-0.00018,0.00141,0.00029,0.00021,-0.00096,-0.00052,0.00515,0.01025,0.00668,0.00396,0.00491,0.00623,-0.0138,-0.0528,-0.05,-0.00864,-0.01833,-0.01913,-0.01833,0.02214,0.02013,0.02256,0.02023,0.0177,0.02621,0.01821,0.01862,0.0699,0.02447,-0.00792
